edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorQueueStoreTest.java,1275,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyMap.java,258
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorQueueStoreTest.java,1275,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingQueueMessageStoragePolicy.java,266
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,1276,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,77
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,1276,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1342
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,1276,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,77
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java,187
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,257
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyMap.java,258
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingQueueMessageStoragePolicy.java,266
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,1158
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/usage/StoreUsage.java,1159
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,1160
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/NegativeQueueTest.java,1277,activemq-core/src/main/java/org/apache/activemq/usage/TempUsage.java,1161
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreBasedCursorTest.java,1278,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,77
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreBasedCursorTest.java,1278,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreBasedCursorTest.java,1278,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,257
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreBasedCursorTest.java,1278,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyMap.java,258
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreBasedCursorTest.java,1278,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,1160
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJDBCNoDuplicateTest.java,1279,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJDBCNoDuplicateTest.java,1279,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,1012
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJDBCNoDuplicateTest.java,1279,activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,968
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJournalNoDuplicateTest.java,1280,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJournalNoDuplicateTest.java,1280,activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,973
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorJournalNoDuplicateTest.java,1280,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaPersistenceAdapter.java,983
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorKahaDBNoDuplicateTest.java,1281,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorKahaDBNoDuplicateTest.java,1281,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,1012
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorKahaDBNoDuplicateTest.java,1281,activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,1000
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorMemoryNoDuplicateTest.java,1282,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,142
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,219
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java,232
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,274
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,332
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,337
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,351
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,374
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,1011
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,1012
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/StoreQueueCursorNoDuplicateTest.java,1283,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,1160
activemq-core/src/test/java/org/apache/activemq/broker/region/DestinationRemoveRestartTest.java,1284,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1342
activemq-core/src/test/java/org/apache/activemq/broker/region/DestinationRemoveRestartTest.java,1284,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/DestinationRemoveRestartTest.java,1284,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupMapTest.java,1286,activemq-core/src/main/java/org/apache/activemq/command/ConnectionId.java,347
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupMapTest.java,1286,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupMapTest.java,1286,activemq-core/src/main/java/org/apache/activemq/command/SessionId.java,385
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupTest.java,1287,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1342
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupTest.java,1287,activemq-core/src/test/java/org/apache/activemq/JmsTestSupport.java,1417
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupTest.java,1287,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupTest.java,1287,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,332
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,142
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/broker/ProducerBrokerExchange.java,196
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,332
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,337
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,351
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/Message.java,370
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/MessageAck.java,371
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatchNotification.java,373
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,374
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/MessagePull.java,375
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,380
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/command/Response.java,384
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java,416
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/state/ProducerState.java,933
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,1011
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,1012
activemq-core/src/test/java/org/apache/activemq/broker/region/QueueDuplicatesFromStoreTest.java,1288,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,939
activemq-core/src/test/java/org/apache/activemq/broker/region/QueuePurgeTest.java,1289,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,77
activemq-core/src/test/java/org/apache/activemq/broker/region/QueuePurgeTest.java,1289,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/region/QueuePurgeTest.java,1289,activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java,187
activemq-core/src/test/java/org/apache/activemq/broker/SpringTest.java,1290,activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer.java,1814
activemq-core/src/test/java/org/apache/activemq/broker/SpringTest.java,1290,activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer.java,1815
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreBrokerTest.java,1291,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,130
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreBrokerTest.java,1291,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreBrokerTest.java,1291,activemq-core/src/test/java/org/apache/activemq/broker/BrokerTest.java,1239
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreRecoveryBrokerTest.java,1292,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,130
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreRecoveryBrokerTest.java,1292,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,136
activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreRecoveryBrokerTest.java,1292,activemq-core/src/test/java/org/apache/activemq/broker/RecoveryBrokerTest.java,1273
