edge_srcName,edge_srcId,edge_dstName,edge_dstId
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.ant.types.selectors.SelectorUtils,291
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.ant.types.resources.TarResource,358
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.ant.util.MergingMapper,315
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.ant.util.SourceFileScanner,109
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.bzip2.CBZip2OutputStream,311
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.tar.TarConstants,273
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.tar.TarEntry,529
org.apache.tools.ant.taskdefs.Tar,504,org.apache.tools.tar.TarOutputStream,388
org.apache.tools.ant.taskdefs.rmic.WLRmic,505,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.taskdefs.rmic.WLRmic,505,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.rmic.WLRmic,505,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.rmic.WLRmic,505,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.taskdefs.condition.IsSigned,220
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.util.IdentityMapper,649
org.apache.tools.ant.taskdefs.SignJar,506,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.AntTypeDefinition,167
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.ComponentHelper,723
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.MagicNames,493
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Definer,507,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.taskdefs.optional.extension.resolvers.LocationResolver,209
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,508,org.apache.tools.ant.taskdefs.optional.extension.resolvers.URLResolver,231
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter,509,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter,509,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter,509,org.apache.tools.ant.taskdefs.Apt,51
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter,509,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,510,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,510,org.apache.tools.ant.taskdefs.optional.jsp.JspC,557
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,510,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.IntrospectionHelper,304
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.BuildListener,116
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.BuildEvent,147
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.resources.selectors.ResourceSelector,165
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.types.selectors.BaseExtendSelector,26
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512,org.apache.tools.ant.util.ResourceUtils,166
org.apache.tools.ant.taskdefs.optional.depend.AntAnalyzer,513,org.apache.tools.ant.util.depend.AbstractAnalyzer,559
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.DynamicElement,265
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.ComponentHelper,723
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.taskdefs.Available,183
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.taskdefs.Checksum,193
org.apache.tools.ant.taskdefs.condition.ConditionBase,514,org.apache.tools.ant.taskdefs.UpToDate,140
org.apache.tools.ant.taskdefs.optional.perforce.P4Integrate,515,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.util.ReflectUtil,516,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,517,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,517,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,517,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,517,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,517,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.Get,518,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Get,518,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Get,518,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Get,518,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.util.RetryHandler,519,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.RetryHandler,519,org.apache.tools.ant.Task,106
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.UnsupportedAttributeException,616
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.filters.util.ChainReaderHelper,415
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.types.FilterChain,434
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.types.mappers.FilterMapper,520,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,522,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,522,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,522,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,522,org.apache.tools.ant.util.ClasspathUtils,325
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,522,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.types.selectors.DateSelector,524,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.selectors.DateSelector,524,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.types.selectors.DateSelector,524,org.apache.tools.ant.types.TimeComparison,350
org.apache.tools.ant.types.selectors.DateSelector,524,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.AntTypeDefinition,167
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.ComponentHelper,723
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.MagicNames,493
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.taskdefs.DefBase,31
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.util.ClasspathUtils,325
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.util.ScriptRunnerBase,150
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,384,org.apache.tools.ant.util.ScriptRunnerHelper,313
org.apache.tools.ant.taskdefs.condition.IsFileSelected,526,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.IsFileSelected,526,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.condition.IsFileSelected,526,org.apache.tools.ant.types.selectors.FileSelector,680
org.apache.tools.ant.taskdefs.condition.IsFileSelected,526,org.apache.tools.ant.types.selectors.AbstractSelectorContainer,547
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.AbstractFileSet,643
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.DirSet,711
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.FileList,256
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.Mapper,105
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.types.resources.Union,655
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.taskdefs.ExecuteOn,527,org.apache.tools.ant.util.SourceFileScanner,109
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.Mapper,105
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.types.resources.Union,655
org.apache.tools.ant.taskdefs.PathConvert,528,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.types.resources.selectors.Not,531,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Echo,336,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Echo,336,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Echo,336,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Echo,336,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Echo,336,org.apache.tools.ant.types.LogLevel,364
org.apache.tools.ant.helper.DefaultExecutor,535,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.helper.DefaultExecutor,535,org.apache.tools.ant.Executor,545
org.apache.tools.ant.helper.DefaultExecutor,535,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.vss.MSVSSGET,538,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.vss.MSVSSGET,538,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.vss.MSVSSGET,538,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.DiagnosticsTask,539,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.DiagnosticsTask,539,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.DiagnosticsTask,539,org.apache.tools.ant.Diagnostics,656
org.apache.tools.ant.taskdefs.condition.And,541,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Commandline,176,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Commandline,176,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.Commandline,176,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.types.Commandline,176,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure,544,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure,544,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure,544,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.BuildEvent,147
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.SubBuildListener,470
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.Recorder,546,org.apache.tools.ant.types.LogLevel,364
org.apache.tools.ant.types.selectors.AbstractSelectorContainer,547,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.selectors.AbstractSelectorContainer,547,org.apache.tools.ant.types.DataType,56
org.apache.tools.ant.types.selectors.AbstractSelectorContainer,547,org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,512
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.types.DataType,56
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.util.ConcatResourceInputStream,582
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.util.LineTokenizer,123
org.apache.tools.ant.types.resources.Tokens,548,org.apache.tools.ant.util.Tokenizer,393
org.apache.tools.ant.taskdefs.compilers.Javac13,549,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.Javac13,549,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.Javac13,549,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.taskdefs.LogOutputStream,48
org.apache.tools.ant.taskdefs.compilers.Javac12,550,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.perforce.P4Revert,551,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.filters.HeadFilter,552,org.apache.tools.ant.util.LineTokenizer,123
org.apache.tools.ant.filters.HeadFilter,552,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,553,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,553,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,553,org.apache.tools.ant.types.Permissions,162
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,553,org.apache.tools.ant.util.StringUtils,44
