edge_srcName,edge_srcId,edge_dstName,edge_dstId
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,490
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java,577
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java,590
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java,601
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,634
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,636
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java,648
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java,692
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEvaluator.java,742
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/PrimitiveTypeInfo.java,1252
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoFactory.java,1255
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,511,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1256
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,445
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,446
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,447
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,448
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,449
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,450
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,453
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,454
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,480
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java,577
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,634
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,512,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEvaluator.java,742
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java,115
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java,343
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java,376
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java,378
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/index/IndexMetadataChangeTask.java,394
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/index/IndexMetadataChangeWork.java,395
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,480
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,490
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/index/IndexWhereProcessor.java,531
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,584
ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java,513,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java,301
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,334
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java,587
ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,514,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcCtx.java,515,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcCtx.java,515,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java,373
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,445
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,446
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,447
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,448
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,449
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,450
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,453
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,454
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,634
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java,635
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,636
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java,637
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,638
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,516,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java,639
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,446
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,447
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,448
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,449
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,450
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java,452
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,453
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,454
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java,552
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,517,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java,720
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,518,ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,518,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,518,ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java,373
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,518,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,518,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java,111
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,133
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java,289
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,293
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java,301
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java,306
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,334
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java,335
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java,337
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java,373
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,449
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,450
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java,456
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/metadata/VirtualColumn.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java,601
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,636
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java,653
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,519,ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java,673
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/Context.java,243
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java,319
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java,337
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java,343
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java,345
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java,362
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,449
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,450
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,451
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java,553
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/parse/ErrorMsg.java,562
ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java,520,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
